,sentence,label,data,regex
69,"Arvid Engström1; Victor Wintzell2; Mads Melbye3; Henrik Svanström4; Björn Eliasson5; Soffia Gudbjörnsdottir5; Kristian Hveem6; Christian Jonasson6; Anders Hviid7; Björn Pasternak8; Peter Ueda4 1Karolinska Institutet; 2Clinical Epidemiology Division, Department of Medicine, Solna, Karolinska Institutet, Stockholm; 3Department of Clinical Medicine, University of Copenhagen, Copenhagen, Denmark; 4Clinical Epidemiology Division, Department of Medicine, Solna, Karolinska Institutet, Stockholm, Sweden; 5Department of Molecular and Clinical Medicine, Institute of Medicine, University of Gothenburg, Gothenburg, Sweden; 6HUNT Research Center, Faculty of Medicine, NTNU-- Norwegian University of Science and Technology, Levanger, Norway; 7Department of Epidemiology Research, Statens Serum Institut, Copenhagen, Denmark; 8Division of Clinical Epidemiology, Department of Medicine Solna, Karolinska Institutet",1.0,Clinical,True
70,"Background: Patients with type 2 diabetes experience an increased risk of non-alcoholic fatty liver disease (NAFLD) and subsequent complications including liver cirrhosis and hepatocellular carcinoma (HCC). Clinical trials suggest that glucagon-like peptide-1 (GLP-1) receptor agonists may have beneficial effects on NAFLD. Objectives: To investigate the association between use of GLP-1 receptor agonists and risk of serious liver events in routine clinical practice. Methods: We conducted a cohort study using data from nationwide registers in Denmark, Norway, and Sweden, 2013-2018. Patients aged 35-84 who were newly prescribed a GLP-1 receptor agonist or an active comparator, dipeptidyl peptidase 4 (DPP4) inhibitor, were included. The primary outcome was serious liver events; a composite of liver cirrhosis, hepatocellular carcinoma and death from hepatic causes. Secondary outcomes were the individual components of the primary outcome. In intention-to-treat analyzes, Cox regression was used to estimate hazard ratios (HRs), using standardized mortality ratio weighting based on a propensity score to control for confounding. Results: The cohort included 68 510 new users of GLP-1 receptor agonists and 222 906 new users of DPP4 inhibitors. Mean age of the study population was 62 years and 41% were female. The median (IQR) follow-up time was 4.1 (1.7-7.1) years for users of GLP-1 receptor agonists and 4.3 (2.0-7.2) years for users of DPP4 inhibitors. New users of GLP-1 receptor agonists had 465 serious liver events (adjusted incidence rate 1.54 events per 1000 person-years), compared with 1568 events among new users of DPP4 inhibitors (1.71",1.0,disease,True
71,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
72,ABSTRACTS,0.0,,False
73,9,0.0,,False
74,"events per 1000 person-years). The adjusted hazard ratio (aHR) was 0.91 (95% CI 0.79 to 1.04) and the rate difference (RD) À0.2 (À0.4 to 0.1) per 1000 person-years. In secondary outcome analyzes, use of GLP-1 receptor agonists was associated with a significantly higher risk of hepatocellular carcinoma (aHR 1.45 [1.08 to 1.94]; RD 0.1 [0.02 to 0.19]) but no statistically significant differences were found for risk of liver cirrhosis (aHR 0.88 [0.76 to 1.02]; RD À0.19 [À0.41 to 0.03]) or death from hepatic causes (aHR 0.61 [0.33 to 1.14]; RD À0.05 [À0.11 to 0.02]). The estimates were robust in several sensitivity analyzes. Conclusions: In this large Scandinavian cohort of patients seen in routine clinical practice, use of GLP-1 receptor agonists versus DPP4 inhibitors was associated with possible lower risks of liver cirrhosis as well as death from hepatic causes, although the associations were not statistically significant. The risk of hepatocellular carcinoma was significantly increased with GLP-1 receptor agonists, although the absolute risk was small.",1.0,clinical,True
75,"delivery, compared to unexposed (OR 1.12 [1.04, 1.19], p < 0.01). In the subgroups of patients with a history of depression (N , 44 501) and with prior SSRI prescriptions (N ,"" 18 801), there were no differences in risk of PTB between exposed and unexposed patients (OR 1.03 [0.95, 1.12], p "","" 0.51 and 1.02 [0.92, 1.12], p "","" 0.72, respectively). In the unexposed subgroup, patients with a history of depression were also at higher risk of PTB, compared to those without known depression (OR 1.09 [1.05, 1.13], p < 0.01). The validation analysis of these findings using UCSF data is ongoing. Conclusions: While we observe that patients exposed to SSRIs during pregnancy had a higher risk of PTB, sensitivity analyzes suggest that depression, rather than SSRI exposure per se, may be related to a higher risk of PTB. For patients with a known history of depression or that have used SSRIs before pregnancy, exposure during pregnancy does not seem to increase the risk of preterm birth.""",1.0,,True
76,43 | Use of selective serotonin reuptake inhibitors during pregnancy and the risk of preterm birth,1.0,,True
77,"Guy Amit1; Alice Tang2; Chen Yanover3; Maytal Bivas-Benita1; Pinchas Akiva1; Irena Girshovitz1; Brian Le2; Tomiko T. Oskotsky2; Jacquelyn Roger2; Sarah Woldemariam2; Melissa Rosenstein2; Cinthia Blat2; Tal Helbitz1; Vered Bar4; Marina Sirota2 1KI Research Institute; 2University of California, San Francisco; 3KI Research Institiute; 4Sheba Medical Center",0.0,,False
78,"Background: Selective serotonin reuptake inhibitors (SSRIs) are the most common antidepressants used during pregnancy. Observational studies have shown that both exposure to SSRIs during pregnancy and antenatal maternal depression are associated with preterm birth (PTB), making it difficult to disentangle the effects of the condition and the treatment. Objectives: We aimed to estimate the effects of SSRIs and maternal depression on the risk of PTB, using data from electronic health records (EHR) across two independent health systems. Methods: We used primary care EHR from IMRD-UK (incorporating data from THIN, a Cegedim database) and validation EHR from UCSF in the US. The cohorts included 216 070 deliveries of 176 866 patients from 1996 to 2018 at IMRD-UK, and 10 284 deliveries from 20132016 at UCSF. We applied large-scale propensity score stratification that included all demographic and clinical covariates (conditions, drug prescriptions, observations, and procedures). We estimated the odds ratio (OR) of PTB (<37 weeks gestational age) between groups using logistic regression. We compared patients exposed to SSRIs versus unexposed to any antidepressant during pregnancy in the entire cohort, and in subgroups of patients with a history of depression and patients with recent SSRI prescriptions before pregnancy. We also compared unexposed patients with/without a known history of depression. Results: There were 17 615 (8.2%) PTBs in the IMRD-UK cohort, and 1550 (12.9%) in the UCSF cohort. IMRD-UK patients exposed to SSRIs during pregnancy (N , 9960) had higher risk of preterm",1.0,clinical,True
79,44 | Lisdexamfetamine in early pregnancy and risk of major congenital malformations,1.0,,True
80,"Jacqueline Cohen1; Carolyn Cesta; Øystein Karlstad1; Johan Reutfors2; Kari Furu3 1Norwegian Institute of Public Health; 2Center for Pharmacoepidemiology, Department of Medicine Solna, Karolinska Institutet, Stockholm, Sweden; 3Department of Chronic Diseases, Norwegian Institute of Public Health, Norway",1.0,epidemiology,True
81,"Background: Lisdexamfetamine (LDX) has been available in Europe to treat attention-deficit/hyperactivity disorder (ADHD) since 2013 and approved for adults since 2015 in Sweden and 2018 in Norway. Use of LDX has increased internationally in recent years but data on its safety in pregnancy are limited. Objectives: To determine if use of LDX in first trimester is associated with an increased risk of major congenital malformations (MCM) compared to no ADHD medication use or methylphenidate (MPH). Methods: This was a population-based cohort study including data from Norway (2016-2020) to Sweden (2014-2019). The main data sources were the national registers of births, prescribed drugs, and specialist healthcare. We included all pregnancies resulting in a live birth or stillbirth at 22-44 gestational weeks. Pregnancies with exposure to known teratogenic drugs, or where one or more infants were diagnosed with a chromosomal abnormality or genetic syndrome were excluded. LDX use in first trimester was defined as having filled one or more prescriptions from the first day of the last menstrual period (LMP) to LMP+97 days. We defined monotherapy of LDX or MPH as having no other ADHD drug prescription filled from LMP to LMP+97. Those with no ADHD medication use had not filled a prescription for any ADHD drug from LMP-90 days to LMP+97 days. The outcomes were any and cardiac MCM diagnosed in the first year of life and identified by ICD-10 codes aligned with the EUROCAT classification. To adjust for potential confounders, we estimated propensity scores models that included country, age, smoking, diabetes, hypertension, psychiatric conditions, co-medication, and more. We used log-",1.0,,True
